70720,0.43526587
70721,0.43527204
70722,0.43527818
70723,0.43528435
70724,0.4352905
70725,0.43529665
70726,0.4353028
70727,0.43530896
70728,0.4353151
70729,0.43532127
70730,0.4353274
70731,0.43533358
70732,0.43533975
70733,0.4353459
70734,0.43535206
70735,0.4353582
70736,0.43536437
70737,0.4353705
70738,0.43537667
70739,0.4353828
70740,0.43538898
70741,0.43539512
70742,0.4354013
70743,0.43540743
70744,0.4354136
70745,0.43541974
70746,0.4354259
70747,0.43543205
70748,0.43543822
70749,0.43544436
70750,0.43545052
70751,0.43545666
70752,0.43535566
70753,0.4353618
70754,0.43536794
70755,0.43526697
70756,0.43527314
70757,0.43527928
70758,0.43528542
70759,0.4352916
70760,0.43519065
70761,0.4351968
70762,0.43520296
70763,0.4352091
70764,0.43521526
70765,0.4352214
70766,0.43522754
70767,0.4352337
70768,0.43523985
70769,0.435246
70770,0.43525216
70771,0.4352583
70772,0.43526444
70773,0.4352706
70774,0.43527675
70775,0.43528292
70776,0.43528906
70777,0.4352952
70778,0.43530136
70779,0.4353075
70780,0.43531364
70781,0.4353198
70782,0.43532595
70783,0.4353321
70784,0.43533826
70785,0.4353444
70786,0.43535057
70787,0.4353567
70788,0.43536285
70789,0.43526193
70790,0.43526807
70791,0.4352742
70792,0.43528038
70793,0.43528652
70794,0.43529266
70795,0.43529883
70796,0.43530497
70797,0.4352041
70798,0.43521023
70799,0.43521637
70800,0.43522254
70801,0.43522868
70802,0.4352348
70803,0.43524095
70804,0.43524712
70805,0.43525326
70806,0.4352594
70807,0.43526554
70808,0.4352717
70809,0.43527785
70810,0.435284
70811,0.43529013
70812,0.4352963
70813,0.43530244
70814,0.43530858
70815,0.43531471
70816,0.43532088
70817,0.43532702
70818,0.43533316
70819,0.4353393
70820,0.43534547
70821,0.4353516
70822,0.43535775
70823,0.43536392
70824,0.43537006
70825,0.4353762
70826,0.43538234
70827,0.4353885
70828,0.43539464
70829,0.43540078
70830,0.43540692
70831,0.4354131
70832,0.43541923
70833,0.43542537
70834,0.4354315
70835,0.43543768
70836,0.43544382
70837,0.43544996
70838,0.4354561
70839,0.43546227
70840,0.4354684
70841,0.43547454
70842,0.43548068
70843,0.43548685
70844,0.435493
70845,0.43549913
70846,0.43539822
70847,0.4354044
70848,0.4353035
70849,0.43530965
70850,0.4353158
70851,0.43532196
70852,0.4353281
70853,0.43533424
70854,0.43534037
70855,0.4353465
70856,0.43535265
70857,0.43535882
70858,0.43536496
70859,0.4353711
70860,0.43537724
70861,0.43538338
70862,0.43538952
70863,0.4353957
70864,0.43540183
70865,0.43540797
70866,0.4354141
70867,0.43542024
70868,0.43542638
70869,0.43543255
70870,0.4354387
70871,0.43544483
70872,0.43545097
70873,0.4354571
70874,0.43535626
70875,0.4353624
70876,0.43536854
70877,0.4353747
70878,0.43538085
70879,0.435387
70880,0.43539312
70881,0.43539926
70882,0.4354054
70883,0.43541154
70884,0.43541768
70885,0.43542382
70886,0.43543
70887,0.43543613
70888,0.43544227
70889,0.4354484
70890,0.43545455
70891,0.4354607
70892,0.43546683
70893,0.43547297
70894,0.4354791
70895,0.43548524
70896,0.4354914
70897,0.43549755
70898,0.4353967
70899,0.43540284
70900,0.43540898
70901,0.43541512
70902,0.43542126
70903,0.43542743
70904,0.43543357
70905,0.4354397
70906,0.43544585
70907,0.43545198
70908,0.43545812
70909,0.43546426
70910,0.4354704
70911,0.43547654
70912,0.43548268
70913,0.43548882
70914,0.43549496
70915,0.4355011
70916,0.43550724
70917,0.43551338
70918,0.43551952
70919,0.43552566
70920,0.43553182
70921,0.43553796
70922,0.4355441
70923,0.43555024
70924,0.43555638
70925,0.43545556
70926,0.4354617
70927,0.43546784
70928,0.43547398
70929,0.43548012
70930,0.43548626
70931,0.4354924
70932,0.43549854
70933,0.43550467
70934,0.4355108
70935,0.43551695
70936,0.4355231
70937,0.43552923
70938,0.43553537
70939,0.4355415
70940,0.43554765
70941,0.4355538
70942,0.43555993
70943,0.43556607
70944,0.4355722
70945,0.43557835
70946,0.4355845
70947,0.43559062
70948,0.43559676
70949,0.4356029
70950,0.43560904
70951,0.43561518
70952,0.43562132
70953,0.43562746
70954,0.4356336
70955,0.43563974
70956,0.43564588
70957,0.43565202
70958,0.43565816
70959,0.4356643
70960,0.43567044
70961,0.43567657
70962,0.4356827
70963,0.43568885
70964,0.435695
70965,0.43570113
70966,0.43570727
70967,0.43560642
70968,0.43561256
70969,0.4356187
70970,0.43562484
70971,0.43563098
70972,0.43563712
70973,0.43564326
70974,0.4356494
70975,0.43565553
70976,0.43566167
70977,0.4356678
70978,0.43567395
70979,0.4356801
70980,0.43568623
70981,0.43569237
70982,0.4356985
70983,0.43570465
70984,0.4357108
70985,0.43571693
70986,0.43572307
70987,0.4357292
70988,0.43573534
70989,0.43574145
70990,0.4357476
70991,0.43575373
70992,0.43575987
70993,0.435766
70994,0.43577215
70995,0.4357783
70996,0.43578443
70997,0.4356836
70998,0.43568975
70999,0.4356959
71000,0.43570203
71001,0.43570814
71002,0.43571427
71003,0.4357204
71004,0.43572655
71005,0.4357327
71006,0.43573883
71007,0.43574497
71008,0.4357511
71009,0.43575725
71010,0.4357634
71011,0.43576953
71012,0.43577564
71013,0.43578178
71014,0.43578792
71015,0.43579406
71016,0.4358002
71017,0.43580633
71018,0.43581247
71019,0.4358186
71020,0.43582475
71021,0.4358309
71022,0.435837
71023,0.43584314
71024,0.43584928
71025,0.43585542
71026,0.43586156
71027,0.4358677
71028,0.43587384
71029,0.43587998
71030,0.4358861
71031,0.43589225
71032,0.4358984
71033,0.4359045
71034,0.43591064
71035,0.43591678
71036,0.43592292
71037,0.43592906
71038,0.4359352
71039,0.43594134
71040,0.43594748
71041,0.43595362
71042,0.43595976
71043,0.4359659
71044,0.435972
71045,0.43597814
71046,0.43598428
71047,0.43599042
71048,0.43599656
71049,0.4360027
71050,0.43600884
71051,0.43601498
71052,0.43602112
71053,0.43602726
71054,0.43592638
71055,0.43593252
71056,0.43593866
71057,0.4359448
71058,0.43595093
71059,0.43595704
71060,0.43596318
71061,0.43596932
71062,0.43597546
71063,0.4359816
71064,0.43598774
71065,0.43599385
71066,0.436
71067,0.43600613
71068,0.43601227
71069,0.4360184
71070,0.43602455
71071,0.4360307
71072,0.4360368
71073,0.43604293
71074,0.43604907
71075,0.4360552
71076,0.43606135
71077,0.4360675
71078,0.43607363
71079,0.43607974
71080,0.43608588
71081,0.43609202
71082,0.43609816
71083,0.4361043
71084,0.43611044
71085,0.43611658
71086,0.4361227
71087,0.43612882
71088,0.43613496
71089,0.4361411
71090,0.43614724
71091,0.43615338
71092,0.43615952
71093,0.43616563
71094,0.43617177
71095,0.4361779
71096,0.43618405
71097,0.4361902
71098,0.43619633
71099,0.43620247
71100,0.43620858
71101,0.43621472
71102,0.43622085
71103,0.436227
71104,0.43623313
71105,0.43623927
71106,0.4362454
71107,0.43625152
71108,0.43625766
71109,0.4362638
71110,0.43626994
71111,0.43627608
71112,0.43628222
71113,0.43628836
71114,0.43618745
71115,0.4360866
71116,0.4360927
71117,0.43609884
71118,0.43610498
71119,0.43611112
71120,0.43611723
71121,0.43612337
71122,0.4361295
71123,0.43613565
71124,0.43614176
71125,0.4361479
71126,0.43615404
71127,0.43616018
71128,0.43605936
71129,0.43606547
71130,0.4360716
71131,0.43607774
71132,0.43608385
71133,0.43609
71134,0.43609613
71135,0.43610224
71136,0.43610838
71137,0.43611452
71138,0.43612066
71139,0.43612677
71140,0.4361329
71141,0.43613905
71142,0.43614516
71143,0.4361513
71144,0.43615744
71145,0.43616357
71146,0.43616968
71147,0.43617582
71148,0.43618196
71149,0.43618807
71150,0.4361942
71151,0.43620035
71152,0.43620646
71153,0.4362126
71154,0.43621874
71155,0.43622488
71156,0.436231
71157,0.43623713
71158,0.43624327
71159,0.43624938
71160,0.43614855
71161,0.4361547
71162,0.43616083
71163,0.43616694
71164,0.43617308
71165,0.43617922
71166,0.43618533
71167,0.43619147
71168,0.4361976
71169,0.43620372
71170,0.43620986
71171,0.436216
71172,0.4362221
71173,0.43622825
71174,0.43623438
71175,0.4362405
71176,0.43624663
71177,0.43625277
71178,0.43615195
71179,0.4361581
71180,0.43616423
71181,0.43617034
71182,0.43617648
71183,0.4361826
71184,0.43618873
71185,0.43619487
71186,0.43620098
71187,0.43620712
71188,0.43621323
71189,0.43621936
71190,0.4362255
71191,0.4362316
71192,0.43623775
71193,0.43624386
71194,0.43625
71195,0.43625614
71196,0.43626225
71197,0.4362684
71198,0.4362745
71199,0.43628064
71200,0.43628678
71201,0.4362929
71202,0.43629903
71203,0.43630514
71204,0.43631127
71205,0.4363174
71206,0.43632352
71207,0.43632966
71208,0.43633577
71209,0.4363419
71210,0.43634805
71211,0.43635416
71212,0.4363603
71213,0.4363664
71214,0.43637255
71215,0.4363787
71216,0.43627787
71217,0.436284
71218,0.43629012
71219,0.43629625
71220,0.43630236
71221,0.4363085
71222,0.43631464
71223,0.43632075
71224,0.4363269
71225,0.436333
71226,0.43633914
71227,0.43634525
71228,0.4362445
71229,0.43625063
71230,0.43625674
71231,0.43626288
71232,0.436269
71233,0.43627512
71234,0.43628123
71235,0.43628737
71236,0.43629348
71237,0.43629962
71238,0.43630573
71239,0.43631187
71240,0.43631798
71241,0.43632412
71242,0.43633023
71243,0.43633637
71244,0.43634248
71245,0.43634862
71246,0.43635473
71247,0.43636087
71248,0.43636698
71249,0.4363731
71250,0.43637922
71251,0.43638536
71252,0.43639147
71253,0.4363976
71254,0.43640372
71255,0.43640986
71256,0.43641597
71257,0.4364221
71258,0.43642822
71259,0.43643436
71260,0.43644047
71261,0.4364466
71262,0.43645272
71263,0.43645886
71264,0.43646497
71265,0.4364711
71266,0.4364772
71267,0.43648335
71268,0.43648946
71269,0.4364956
71270,0.4365017
71271,0.43650785
71272,0.43651396
71273,0.4365201
71274,0.4365262
71275,0.43653235
71276,0.43653846
71277,0.4365446
71278,0.4365507
71279,0.43644992
71280,0.43645602
71281,0.43646216
71282,0.43646827
71283,0.4364744
71284,0.43648052
71285,0.43648666
71286,0.43649277
71287,0.4364989
71288,0.43650502
71289,0.43651113
71290,0.43641037
71291,0.4364165
71292,0.43642262
71293,0.43642876
71294,0.43643486
71295,0.43644097
71296,0.4364471
71297,0.43645322
71298,0.43645936
71299,0.43646547
71300,0.4364716
71301,0.43647772
71302,0.43648383
71303,0.43648997
71304,0.43649608
71305,0.43650222
71306,0.43650833
71307,0.43651444
71308,0.43652058
71309,0.4365267
71310,0.43642595
71311,0.43643206
71312,0.4364382
71313,0.4364443
71314,0.43645042
71315,0.43645656
71316,0.43646267
71317,0.43646878
71318,0.43636808
71319,0.43637422
71320,0.43638033
71321,0.43638644
71322,0.43639255
71323,0.43639868
71324,0.4364048
71325,0.4364109
71326,0.43641704
71327,0.43642315
71328,0.43642926
71329,0.4364354
71330,0.4364415
71331,0.43644762
71332,0.43645373
71333,0.43645987
71334,0.43646598
71335,0.4364721
71336,0.43647823
71337,0.43648434
71338,0.43649045
71339,0.4364966
71340,0.4365027
71341,0.4365088
71342,0.43651494
71343,0.43652105
71344,0.43652716
71345,0.43653327
71346,0.4365394
71347,0.43654552
71348,0.43655163
71349,0.43655777
71350,0.43656388
71351,0.43657
71352,0.43657613
71353,0.43658224
71354,0.43658835
71355,0.43659446
71356,0.4366006
71357,0.4366067
71358,0.4366128
71359,0.43661895
71360,0.43662506
71361,0.43663117
71362,0.4366373
71363,0.43664342
71364,0.43664953
71365,0.43665564
71366,0.43666178
71367,0.4366679
71368,0.436674
71369,0.43657327
71370,0.4365794
71371,0.43658552
71372,0.43659163
71373,0.43659773
71374,0.43660387
71375,0.43660998
71376,0.4366161
71377,0.4366222
71378,0.43662834
71379,0.43663445
71380,0.43664056
71381,0.43664667
71382,0.4366528
71383,0.43665892
71384,0.43666503
71385,0.43667114
71386,0.43667728
71387,0.4366834
71388,0.4366895
71389,0.4366956
71390,0.43670174
71391,0.43670785
71392,0.43671396
71393,0.43672007
71394,0.4367262
71395,0.43673232
71396,0.43673843
71397,0.43674457
71398,0.43675068
71399,0.4367568
71400,0.4367629
71401,0.43676904
71402,0.43677515
71403,0.43678126
71404,0.43678737
71405,0.4367935
71406,0.43679962
71407,0.43680573
71408,0.43681183
71409,0.43681797
71410,0.43682408
71411,0.4368302
71412,0.4368363
71413,0.43684244
71414,0.43684855
71415,0.43685466
71416,0.43686077
71417,0.4368669
71418,0.43687302
71419,0.43687913
71420,0.43688524
71421,0.4367845
71422,0.43679062
71423,0.43679672
71424,0.43680283
71425,0.43680894
71426,0.43681508
71427,0.4368212
71428,0.4368273
71429,0.4368334
71430,0.43683952
71431,0.43684566
71432,0.43685177
71433,0.43685788
71434,0.436864
71435,0.4368701
71436,0.43687624
71437,0.43688235
71438,0.43688846
71439,0.43689457
71440,0.43690068
71441,0.4369068
71442,0.43691292
71443,0.43691903
71444,0.43692514
71445,0.43693125
71446,0.4369374
71447,0.4369435
71448,0.4369496
71449,0.43695572
71450,0.43696183
71451,0.4368611
71452,0.4368672
71453,0.43687332
71454,0.43687943
71455,0.43688554
71456,0.43689167
71457,0.43689778
71458,0.4369039
71459,0.43691
71460,0.4369161
71461,0.43692222
71462,0.43692833
71463,0.43693447
71464,0.43694058
71465,0.4369467
71466,0.4369528
71467,0.43685207
71468,0.43685818
71469,0.43686432
71470,0.4367636
71471,0.43676972
71472,0.43677586
71473,0.43678197
71474,0.43678808
71475,0.4367942
71476,0.4368003
71477,0.4368064
71478,0.43681252
71479,0.43681863
71480,0.43682474
71481,0.43683085
71482,0.43683696
71483,0.43684307
71484,0.43684918
71485,0.4368553
71486,0.4368614
71487,0.4368675
71488,0.43676686
71489,0.43677297
71490,0.43677908
71491,0.4367852
71492,0.4367913
71493,0.4367974
71494,0.43680352
71495,0.43680963
71496,0.43681574
71497,0.43682185
71498,0.43682796
71499,0.43683407
71500,0.43684018
71501,0.4368463
71502,0.4368524
71503,0.43675178
71504,0.4367579
71505,0.436764
71506,0.43677008
71507,0.4367762
71508,0.4367823
71509,0.4367884
71510,0.43679452
71511,0.43680063
71512,0.43680674
71513,0.43681285
71514,0.43681896
71515,0.43682507
71516,0.43683118
71517,0.4368373
71518,0.4368434
71519,0.4368495
71520,0.4368556
71521,0.43686172
71522,0.43686783
71523,0.43687394
71524,0.43688005
71525,0.43688616
71526,0.43689224
71527,0.43689835
71528,0.43690446
71529,0.43691057
71530,0.43691668
71531,0.4369228
71532,0.4369289
71533,0.436935
71534,0.43694112
71535,0.43694723
71536,0.43695334
71537,0.43695945
71538,0.43696555
71539,0.43697166
71540,0.43697777
71541,0.43698388
71542,0.43699
71543,0.4369961
71544,0.4370022
71545,0.43700832
71546,0.4370144
71547,0.4370205
71548,0.43702662
71549,0.43703273
71550,0.43703884
71551,0.43704495
71552,0.43705106
71553,0.43705717
71554,0.43706328
71555,0.4370694
71556,0.4370755
71557,0.4370816
71558,0.4370877
71559,0.43709382
71560,0.43709993
71561,0.43710604
71562,0.43711215
71563,0.43701148
71564,0.4370176
71565,0.4370237
71566,0.4370298
71567,0.43703592
71568,0.437042
71569,0.4370481
71570,0.43705422
71571,0.4369536
71572,0.4369597
71573,0.43696582
71574,0.4369719
71575,0.436978
71576,0.43698412
71577,0.43699023
71578,0.43699634
71579,0.43700245
71580,0.43700856
71581,0.43701464
71582,0.43702075
71583,0.43702686
71584,0.43703297
71585,0.43703908
71586,0.4370452
71587,0.4370513
71588,0.43705738
71589,0.4370635
71590,0.4370696
71591,0.4370757
71592,0.4370818
71593,0.43708792
71594,0.437094
71595,0.4371001
71596,0.43710622
71597,0.43711233
71598,0.43711844
71599,0.43712455
71600,0.43713066
71601,0.43713674
71602,0.43714285
71603,0.43714896
71604,0.43715507
71605,0.43716118
71606,0.4371673
71607,0.4371734
71608,0.43717948
71609,0.43707886
71610,0.43708497
71611,0.43709105
71612,0.43709716
71613,0.43710327
71614,0.43710938
71615,0.4371155
71616,0.43712157
71617,0.43712768
71618,0.4371338
71619,0.4371399
71620,0.437146
71621,0.4371521
71622,0.4371582
71623,0.4371643
71624,0.43717042
71625,0.43717653
71626,0.4371826
71627,0.4371887
71628,0.43719482
71629,0.43720093
71630,0.43720704
71631,0.43721312
71632,0.43721923
71633,0.43722534
71634,0.43723145
71635,0.43723756
71636,0.43724364
71637,0.43724975
71638,0.43725586
71639,0.43726197
71640,0.43726808
71641,0.43727416
71642,0.43728027
71643,0.43728638
71644,0.4372925
71645,0.4372986
71646,0.43730468
71647,0.43731079
71648,0.4373169
71649,0.437323
71650,0.4373291
71651,0.4373352
71652,0.4373413
71653,0.4373474
71654,0.43735352
71655,0.43735963
71656,0.4373657
71657,0.43737182
71658,0.43737793
71659,0.43738404
71660,0.43739015
71661,0.43739623
71662,0.43740234
71663,0.43740845
71664,0.43741456
71665,0.43742067
71666,0.43742675
71667,0.43743286
71668,0.43743896
71669,0.43744507
71670,0.43745118
71671,0.43745726
71672,0.43746337
71673,0.43746948
71674,0.4374756
71675,0.4374817
71676,0.43748778
71677,0.4374939
71678,0.4375
71679,0.4375061
71680,0.43751222
71681,0.4375183
71682,0.4375244
71683,0.43753052
71684,0.43753663
71685,0.43754274
71686,0.43754882
71687,0.43755493
71688,0.43756104
71689,0.43756714
71690,0.43757325
71691,0.43757933
71692,0.43758544
71693,0.43759155
71694,0.43759766
71695,0.43760377
71696,0.43760985
71697,0.43761596
71698,0.43762207
71699,0.43762818
71700,0.4376343
71701,0.43764037
71702,0.43764648
71703,0.4376526
71704,0.4376587
71705,0.4376648
71706,0.4376709
71707,0.437677
71708,0.4376831
71709,0.43768921
71710,0.43769532
71711,0.4377014
71712,0.4377075
71713,0.43771362
71714,0.43771973
71715,0.43772584
71716,0.43773192
71717,0.43773803
71718,0.43774414
71719,0.43775025
71720,0.43775636
71721,0.43776244
71722,0.43776855
71723,0.43777466
71724,0.43778077
71725,0.43778688
71726,0.43779296
71727,0.43779907
71728,0.43780518
71729,0.4378113
71730,0.4378174
71731,0.43782347
71732,0.43782958
71733,0.4378357
71734,0.4378418
71735,0.4378479
71736,0.437854
71737,0.4378601
71738,0.4378662
71739,0.43787232
71740,0.43787843
71741,0.4378845
71742,0.43789062
71743,0.43789673
71744,0.43790284
71745,0.43790895
71746,0.43791503
71747,0.43792114
71748,0.43792725
71749,0.43793336
71750,0.43793947
71751,0.43794554
71752,0.43795165
71753,0.43795776
71754,0.43796387
71755,0.43796998
71756,0.43797606
71757,0.43798217
71758,0.43798828
71759,0.4379944
71760,0.4380005
71761,0.43800658
71762,0.4380127
71763,0.4380188
71764,0.4380249
71765,0.43803102
71766,0.4380371
71767,0.4380432
71768,0.43804932
71769,0.43805543
71770,0.43806154
71771,0.43806762
71772,0.43807372
71773,0.43807983
71774,0.43808594
71775,0.43809205
71776,0.43809813
71777,0.43810424
71778,0.43811035
71779,0.43811646
71780,0.43812257
71781,0.43812865
71782,0.43813476
71783,0.43814087
71784,0.43814698
71785,0.4381531
71786,0.43815917
71787,0.43816528
71788,0.4381714
71789,0.4381775
71790,0.4381836
71791,0.4381897
71792,0.4381958
71793,0.4382019
71794,0.438208
71795,0.43821412
71796,0.4382202
71797,0.4382263
71798,0.43823242
71799,0.43823853
71800,0.43824464
71801,0.43825072
71802,0.43825683
71803,0.43826294
71804,0.43826905
71805,0.43827516
71806,0.43828124
71807,0.43828735
71808,0.43829346
71809,0.43829957
71810,0.43830568
71811,0.43831176
71812,0.43831787
71813,0.43832397
71814,0.43833008
71815,0.4383362
71816,0.43834227
71817,0.43834838
71818,0.4383545
71819,0.4383606
71820,0.4383667
71821,0.4383728
71822,0.4383789
71823,0.438385
71824,0.43839112
71825,0.43839723
71826,0.4384033
71827,0.43840942
71828,0.43841553
71829,0.43842164
71830,0.43842775
71831,0.43843383
71832,0.43843994
71833,0.43844604
71834,0.43845215
71835,0.43845826
71836,0.43846434
71837,0.43847045
71838,0.43847656
71839,0.43848267
71840,0.43848878
71841,0.43849486
71842,0.43850097
71843,0.43850708
71844,0.4385132
71845,0.4385193
71846,0.43852538
71847,0.4385315
71848,0.4385376
71849,0.4385437
71850,0.43854982
71851,0.4385559
71852,0.438562
71853,0.43856812
71854,0.43857422
71855,0.43858033
71856,0.4385864
71857,0.43859252
71858,0.43859863
71859,0.43860474
71860,0.43861085
71861,0.43861693
71862,0.43862304
71863,0.43862915
71864,0.43852818
71865,0.4385343
71866,0.4385404
71867,0.4385465
71868,0.4385526
71869,0.4385587
71870,0.4385648
71871,0.43857092
71872,0.438577
71873,0.4385831
71874,0.43858922
71875,0.43859532
71876,0.4386014
71877,0.4386075
71878,0.43861362
71879,0.43861973
71880,0.4386258
71881,0.43863192
71882,0.43863803
71883,0.43864414
71884,0.43865022
71885,0.43865633
71886,0.43866244
71887,0.43866855
71888,0.43867463
71889,0.43868074
71890,0.43868685
71891,0.43869296
71892,0.43869904
71893,0.43870515
71894,0.43871126
71895,0.43871737
71896,0.4386164
71897,0.4386225
71898,0.4386286
71899,0.4386347
71900,0.4386408
71901,0.4386469
71902,0.438653
71903,0.4386591
71904,0.4386652
71905,0.4386713
71906,0.4386774
71907,0.4386835
71908,0.43868962
71909,0.4386957
71910,0.4387018
71911,0.43870792
71912,0.438714
71913,0.4387201
71914,0.43872622
71915,0.4387323
71916,0.4387384
71917,0.43874452
71918,0.43875062
71919,0.4387567
71920,0.4387628
71921,0.43876892
71922,0.438775
71923,0.4387811
71924,0.43878722
71925,0.4387933
71926,0.4387994
71927,0.43880552
71928,0.43881163
71929,0.4388177
71930,0.43882382
71931,0.43882993
71932,0.438836
71933,0.43884212
71934,0.43884823
71935,0.4388543
71936,0.43886042
71937,0.43886653
71938,0.43887264
71939,0.43887872
71940,0.43888482
71941,0.43889093
71942,0.438897
71943,0.43890312
71944,0.43890923
71945,0.4389153
71946,0.43892142
71947,0.43892753
71948,0.43893364
71949,0.43893972
71950,0.43894583
71951,0.43895194
71952,0.43895802
71953,0.43896413
71954,0.43897024
71955,0.43897632
71956,0.43898243
71957,0.43898854
71958,0.43899465
71959,0.43900073
71960,0.43900684
71961,0.43901294
71962,0.43901902
71963,0.43902513
71964,0.43903124
71965,0.43903732
71966,0.43904343
71967,0.43904954
71968,0.43905565
71969,0.43906173
71970,0.43906784
71971,0.43907395
71972,0.43908003
71973,0.43908614
71974,0.43909225
71975,0.43909833
71976,0.43910444
71977,0.43911055
71978,0.43911666
71979,0.43912274
71980,0.43912885
71981,0.43913496
71982,0.43914104
71983,0.43914714
71984,0.43915325
71985,0.43915933
71986,0.43916544
71987,0.43917155
71988,0.43917766
71989,0.43918374
71990,0.43918985
71991,0.43919596
71992,0.43920204
71993,0.43920815
71994,0.43921426
71995,0.43922034
71996,0.43922645
71997,0.43923256
71998,0.43923867
71999,0.43924475
72000,0.43925086
72001,0.43925697
72002,0.43926305
72003,0.43926916
72004,0.43927526
72005,0.43928134
72006,0.43928745
72007,0.43929356
72008,0.43929967
72009,0.43930575
72010,0.43931186
72011,0.43931797
72012,0.43932405
72013,0.43933016
72014,0.43933627
72015,0.43934235
72016,0.43934846
72017,0.43935457
72018,0.43936068
72019,0.43936676
72020,0.43937287
72021,0.43937898
72022,0.43938506
72023,0.43939117
72024,0.43939728
72025,0.43940336
72026,0.43940946
72027,0.43941557
72028,0.43931445
72029,0.43932056
72030,0.43932667
72031,0.43933275
72032,0.43933886
72033,0.43934497
72034,0.43935105
72035,0.43935716
72036,0.43936327
72037,0.43936935
72038,0.43937546
72039,0.43938157
72040,0.43938765
72041,0.43939376
72042,0.43939987
72043,0.43940595
72044,0.43941206
72045,0.43941814
72046,0.43942425
72047,0.43943036
72048,0.43943644
72049,0.43944255
72050,0.43944865
72051,0.43934757
72052,0.43935364
72053,0.43935975
72054,0.43936586
72055,0.43937194
72056,0.43937805
72057,0.43938413
72058,0.43939024
72059,0.43939635
72060,0.43940243
72061,0.43940854
72062,0.43941462
72063,0.43942073
72064,0.43942684
72065,0.43943292
72066,0.43943903
72067,0.4394451
72068,0.43945122
72069,0.43945733
72070,0.4394634
72071,0.43946952
72072,0.4394756
72073,0.4394817
72074,0.43948781
72075,0.4394939
72076,0.4395
72077,0.43950608
72078,0.4395122
72079,0.4395183
72080,0.43952438
72081,0.4395305
72082,0.43953657
72083,0.43954268
72084,0.4395488
72085,0.43955487
72086,0.43956098
72087,0.43956706
72088,0.43957317
72089,0.43957928
72090,0.43958536
72091,0.43959147
72092,0.43959755
72093,0.43960366
72094,0.43960977
72095,0.43961585
72096,0.43962196
72097,0.43962803
72098,0.43963414
72099,0.43964025
72100,0.43964633
72101,0.43965244
72102,0.43965852
72103,0.43966463
72104,0.43967074
72105,0.43967682
72106,0.4395757
72107,0.4395818
72108,0.4395879
72109,0.439594
72110,0.4396001
72111,0.4396062
72112,0.4396123
72113,0.43961838
72114,0.4396245
72115,0.43963057
72116,0.43963668
72117,0.43964276
72118,0.43964887
72119,0.43965498
72120,0.43966106
72121,0.43966717
72122,0.43967324
72123,0.43967935
72124,0.43968543
72125,0.43969154
72126,0.43969762
72127,0.43970373
72128,0.4397098
72129,0.43971592
72130,0.43972203
72131,0.4397281
72132,0.43973422
72133,0.4397403
72134,0.4397464
72135,0.4397525
72136,0.4397586
72137,0.43976468
72138,0.4397708
72139,0.4397769
72140,0.43978298
72141,0.4397891
72142,0.43979517
72143,0.43980128
72144,0.43980736
72145,0.43970624
72146,0.43971235
72147,0.43971843
72148,0.43972453
72149,0.4397306
72150,0.43973672
72151,0.4397428
72152,0.4397489
72153,0.439755
72154,0.4397611
72155,0.43976718
72156,0.4397733
72157,0.43977937
72158,0.43978548
72159,0.43979156
72160,0.43979767
72161,0.43980375
72162,0.43980986
72163,0.43981594
72164,0.43982205
72165,0.43982813
72166,0.43983424
72167,0.43984032
72168,0.43984643
72169,0.4398525
72170,0.43985862
72171,0.4398647
72172,0.4398708
72173,0.43987688
72174,0.439883
72175,0.43988907
72176,0.43989518
72177,0.43990126
72178,0.43990737
72179,0.43991345
72180,0.43991956
72181,0.43992564
72182,0.43993175
72183,0.43993783
72184,0.43994394
72185,0.43995002
72186,0.43995613
72187,0.4399622
72188,0.43996832
72189,0.4399744
72190,0.4399805
72191,0.4399866
72192,0.4399927
72193,0.43999878
72194,0.4400049
72195,0.44001096
72196,0.44001707
72197,0.44002315
72198,0.44002926
72199,0.44003534
72200,0.44004145
72201,0.44004753
72202,0.44005364
72203,0.44005972
72204,0.44006583
72205,0.4400719
72206,0.44007802
72207,0.4400841
72208,0.4400902
72209,0.4400963
72210,0.4401024
72211,0.44010848
72212,0.4401146
72213,0.44012067
72214,0.44012678
72215,0.44013286
72216,0.44013897
72217,0.44014505
72218,0.44015115
72219,0.44015723
72220,0.44016334
72221,0.44006214
72222,0.44006824
72223,0.44007432
72224,0.44008043
72225,0.4400865
72226,0.44009262
72227,0.4400987
72228,0.4401048
72229,0.4401109
72230,0.440117
72231,0.44012308
72232,0.44012916
72233,0.44013527
72234,0.44014135
72235,0.44014746
72236,0.44015354
72237,0.44015965
72238,0.44016573
72239,0.44017184
72240,0.44007066
72241,0.44007677
72242,0.44008285
72243,0.44008893
72244,0.44009504
72245,0.44010112
72246,0.44010723
72247,0.4401133
72248,0.4401194
72249,0.4401255
72250,0.44013157
72251,0.44013768
72252,0.44014376
72253,0.44014984
72254,0.44015595
72255,0.44016203
72256,0.44016814
72257,0.44017422
72258,0.4401803
72259,0.4401864
72260,0.4401925
72261,0.4401986
72262,0.44020468
72263,0.44021076
72264,0.44021687
72265,0.44022295
72266,0.44022906
72267,0.44023514
72268,0.44024122
72269,0.44024733
72270,0.4402534
72271,0.44025952
72272,0.4402656
72273,0.44027168
72274,0.44027779
72275,0.44028386
72276,0.44028997
72277,0.44029605
72278,0.44030213
72279,0.44030824
