71222,0.6133655
71223,0.6133213
71224,0.6133299
71225,0.61328566
71226,0.6132943
71227,0.6133029
71228,0.6133115
71229,0.6132673
71230,0.61327595
71231,0.6132318
71232,0.61324036
71233,0.61324894
71234,0.6132048
71235,0.6132134
71236,0.613222
71237,0.6132306
71238,0.6132392
71239,0.6132478
71240,0.61320364
71241,0.6132122
71242,0.6132209
71243,0.61322945
71244,0.6132381
71245,0.6132467
71246,0.6132553
71247,0.6132639
71248,0.6132725
71249,0.6132283
71250,0.61323696
71251,0.61324555
71252,0.61325413
71253,0.6132628
71254,0.61327136
71255,0.61328
71256,0.6132886
71257,0.61329716
71258,0.6133058
71259,0.6133144
71260,0.6132702
71261,0.61322606
71262,0.61323464
71263,0.6132433
71264,0.61325186
71265,0.6132077
71266,0.61321634
71267,0.6132249
71268,0.6132335
71269,0.61324215
71270,0.61325073
71271,0.6132593
71272,0.61321515
71273,0.6132238
71274,0.6131796
71275,0.6131882
71276,0.61319685
71277,0.61320543
71278,0.61316127
71279,0.6131699
71280,0.6131785
71281,0.6131871
71282,0.6131957
71283,0.6132043
71284,0.6132129
71285,0.6132215
71286,0.6132301
71287,0.61318594
71288,0.61314183
71289,0.6131504
71290,0.6131063
71291,0.61306214
71292,0.6130708
71293,0.61307937
71294,0.61303526
71295,0.61304384
71296,0.6130524
71297,0.6130611
71298,0.61306965
71299,0.61307824
71300,0.6130868
71301,0.61309546
71302,0.61310405
71303,0.6131126
71304,0.6131212
71305,0.61312985
71306,0.61313844
71307,0.613147
71308,0.6131556
71309,0.61316425
71310,0.6131728
71311,0.6131814
71312,0.61319005
71313,0.61319864
71314,0.61315453
71315,0.6131631
71316,0.6131717
71317,0.6131803
71318,0.6131362
71319,0.61314476
71320,0.61310065
71321,0.61310923
71322,0.6131179
71323,0.61312646
71324,0.61313504
71325,0.6131436
71326,0.61315227
71327,0.61316085
71328,0.61316943
71329,0.613178
71330,0.6131866
71331,0.61319524
71332,0.6132038
71333,0.6131597
71334,0.6131683
71335,0.6131769
71336,0.61318547
71337,0.61314136
71338,0.6130973
71339,0.6131059
71340,0.6131145
71341,0.61307037
71342,0.6130263
71343,0.6130349
71344,0.6130435
71345,0.61305207
71346,0.61306065
71347,0.61306924
71348,0.6130778
71349,0.6130338
71350,0.61304235
71351,0.6129983
71352,0.6130069
71353,0.6129628
71354,0.61297137
71355,0.6129273
71356,0.6129359
71357,0.6129445
71358,0.61290044
71359,0.6128564
71360,0.61281234
71361,0.612821
71362,0.61277694
71363,0.6127329
71364,0.6126889
71365,0.6126975
71366,0.61270607
71367,0.61271465
71368,0.6126706
71369,0.6126792
71370,0.6126352
71371,0.6126438
71372,0.61265236
71373,0.6126084
71374,0.61261696
71375,0.61262554
71376,0.6126341
71377,0.6126427
71378,0.6126513
71379,0.6126599
71380,0.61266845
71381,0.61267704
71382,0.6126856
71383,0.6126942
71384,0.6126502
71385,0.6126588
71386,0.6126674
71387,0.61267596
71388,0.6126845
71389,0.6126931
71390,0.61270165
71391,0.61271024
71392,0.6127188
71393,0.6127274
71394,0.612736
71395,0.61274457
71396,0.61275315
71397,0.61276174
71398,0.6127703
71399,0.6127789
71400,0.6127875
71401,0.61279607
71402,0.61280465
71403,0.61281323
71404,0.61276925
71405,0.6127778
71406,0.6127864
71407,0.612795
71408,0.6128036
71409,0.61281216
71410,0.61282074
71411,0.6128293
71412,0.61278534
71413,0.61279386
71414,0.61280245
71415,0.612811
71416,0.6128196
71417,0.6127756
71418,0.61273164
71419,0.6127402
71420,0.6127488
71421,0.6127048
71422,0.6127134
71423,0.612722
71424,0.61273056
71425,0.6126866
71426,0.61269516
71427,0.61270374
71428,0.61265975
71429,0.61266834
71430,0.61262435
71431,0.61263293
71432,0.6126415
71433,0.6126501
71434,0.6126061
71435,0.6125622
71436,0.61257076
71437,0.61257935
71438,0.61258787
71439,0.61259645
71440,0.6125525
71441,0.6125611
71442,0.6125697
71443,0.6125782
71444,0.6125343
71445,0.61254287
71446,0.61249894
71447,0.6125075
71448,0.61251605
71449,0.6125246
71450,0.6125332
71451,0.6125418
71452,0.6125504
71453,0.61255896
71454,0.612515
71455,0.61252356
71456,0.61253214
71457,0.6124882
71458,0.6124968
71459,0.6125054
71460,0.6125139
71461,0.6125225
71462,0.61253107
71463,0.61253965
71464,0.61254823
71465,0.61255676
71466,0.61256534
71467,0.6125739
71468,0.6125825
71469,0.6125911
71470,0.6125996
71471,0.6126082
71472,0.6126168
71473,0.61262536
71474,0.61263394
71475,0.61264247
71476,0.61265105
71477,0.61265963
71478,0.6126682
71479,0.6126768
71480,0.6126853
71481,0.6126939
71482,0.6127025
71483,0.6127111
71484,0.61271966
71485,0.6127282
71486,0.61273676
71487,0.61269283
71488,0.6127014
71489,0.6126575
71490,0.612666
71491,0.6126746
71492,0.6126832
71493,0.61269176
71494,0.61264783
71495,0.61265635
71496,0.6126125
71497,0.612621
71498,0.6126296
71499,0.6126382
71500,0.61264676
71501,0.6126553
71502,0.61261135
71503,0.6125675
71504,0.61252356
71505,0.6124797
71506,0.6124882
71507,0.61244434
71508,0.6124005
71509,0.61235654
71510,0.6123651
71511,0.6123737
71512,0.61238223
71513,0.6123908
71514,0.6123994
71515,0.6124079
71516,0.61236405
71517,0.61237264
71518,0.6123812
71519,0.61238974
71520,0.6123983
71521,0.6124069
71522,0.61241543
71523,0.612424
71524,0.6124326
71525,0.6123887
71526,0.61239725
71527,0.61240584
71528,0.61241436
71529,0.6123705
71530,0.6123791
71531,0.61238766
71532,0.6123962
71533,0.61240476
71534,0.61241335
71535,0.6124219
71536,0.61243045
71537,0.612439
71538,0.61239517
71539,0.6124037
71540,0.6124123
71541,0.6124208
71542,0.6124294
71543,0.61243796
71544,0.6123941
71545,0.6124026
71546,0.6124112
71547,0.6124198
71548,0.6124283
71549,0.61238444
71550,0.612393
71551,0.61240155
71552,0.6124101
71553,0.6124187
71554,0.61242723
71555,0.6123834
71556,0.61239195
71557,0.61240053
71558,0.61240906
71559,0.61241764
71560,0.61242616
71561,0.61243474
71562,0.6124433
71563,0.61245185
71564,0.61246043
71565,0.61246896
71566,0.61247754
71567,0.61248606
71568,0.61244226
71569,0.6124508
71570,0.61245936
71571,0.6124155
71572,0.6124241
71573,0.6124326
71574,0.6124412
71575,0.6123973
71576,0.6124059
71577,0.6124144
71578,0.612423
71579,0.6124315
71580,0.6124401
71581,0.6124487
71582,0.6124572
71583,0.6124658
71584,0.6124743
71585,0.6124829
71586,0.6124914
71587,0.6124476
71588,0.61245614
71589,0.6124647
71590,0.61247325
71591,0.61248183
71592,0.61243796
71593,0.61239415
71594,0.61235034
71595,0.61235887
71596,0.61231506
71597,0.61232364
71598,0.61233217
71599,0.6123407
71600,0.6123493
71601,0.6123578
71602,0.6123664
71603,0.6123749
71604,0.6123311
71605,0.6123397
71606,0.61229587
71607,0.6123044
71608,0.612313
71609,0.6123215
71610,0.6123301
71611,0.6123386
71612,0.6123472
71613,0.6123557
71614,0.6123119
71615,0.6123204
71616,0.612329
71617,0.6123375
71618,0.6122938
71619,0.6123023
71620,0.6123108
71621,0.6122671
71622,0.6122756
71623,0.6122841
71624,0.6122927
71625,0.61230123
71626,0.6123098
71627,0.61231834
71628,0.6123269
71629,0.61233544
71630,0.61234397
71631,0.6123002
71632,0.61230874
71633,0.61231726
71634,0.61232585
71635,0.6123344
71636,0.61234295
71637,0.61229914
71638,0.61230767
71639,0.6122639
71640,0.61227244
71641,0.612281
71642,0.6122372
71643,0.6122458
71644,0.612202
71645,0.61215824
71646,0.61216676
71647,0.612123
71648,0.6121316
71649,0.6121401
71650,0.61214864
71651,0.6121572
71652,0.61216575
71653,0.6121743
71654,0.61218286
71655,0.6121914
71656,0.6121999
71657,0.61215615
71658,0.6121124
71659,0.6121209
71660,0.6121295
71661,0.61213803
71662,0.61214656
71663,0.61215514
71664,0.61216366
71665,0.6121199
71666,0.61212844
71667,0.612137
71668,0.61214554
71669,0.61215407
71670,0.61216265
71671,0.6121189
71672,0.6121274
71673,0.6120837
71674,0.61209226
71675,0.6121008
71676,0.6121093
71677,0.6121178
71678,0.6121264
71679,0.61213493
71680,0.61214346
71681,0.612152
71682,0.61216056
71683,0.6121691
71684,0.6121776
71685,0.6121862
71686,0.6121947
71687,0.61215097
71688,0.6121595
71689,0.6121681
71690,0.6121766
71691,0.61213285
71692,0.6121414
71693,0.61214995
71694,0.6121585
71695,0.612167
71696,0.6121755
71697,0.6121841
71698,0.61219263
71699,0.61220115
71700,0.6122097
71701,0.612166
71702,0.6121745
71703,0.61218303
71704,0.61219156
71705,0.61220014
71706,0.61220866
71707,0.6122172
71708,0.6122257
71709,0.6122343
71710,0.6122428
71711,0.61225134
71712,0.61225986
71713,0.61226845
71714,0.6122247
71715,0.6122332
71716,0.6121895
71717,0.61219805
71718,0.6121543
71719,0.6121628
71720,0.6121714
71721,0.61217993
71722,0.6121362
71723,0.61214477
71724,0.6121533
71725,0.6121618
71726,0.6121181
71727,0.61207443
71728,0.61208296
71729,0.6120915
71730,0.6121
71731,0.6121085
71732,0.61211705
71733,0.61212564
71734,0.61213416
71735,0.6121427
71736,0.6121512
71737,0.6121597
71738,0.61216825
71739,0.61217684
71740,0.61218536
71741,0.6121939
71742,0.6122024
71743,0.6122109
71744,0.61221945
71745,0.612228
71746,0.6121843
71747,0.6121928
71748,0.6122014
71749,0.6122099
71750,0.61221844
71751,0.61222696
71752,0.6121833
71753,0.6121396
71754,0.6120959
71755,0.6121044
71756,0.61211294
71757,0.61212146
71758,0.61213
71759,0.6121385
71760,0.61214703
71761,0.6121556
71762,0.61216414
71763,0.61217266
71764,0.6121812
71765,0.6121897
71766,0.61219823
71767,0.61220676
71768,0.6122153
71769,0.6122238
71770,0.6122324
71771,0.6122409
71772,0.61224943
71773,0.61220574
71774,0.61221427
71775,0.6122228
71776,0.6122313
71777,0.61223984
71778,0.61224836
71779,0.6122569
71780,0.61226547
71781,0.612274
71782,0.6122825
71783,0.61229104
71784,0.61229956
71785,0.6123081
71786,0.6123166
71787,0.61232513
71788,0.61233366
71789,0.6123422
71790,0.61235076
71791,0.6123593
71792,0.6123678
71793,0.61237633
71794,0.61233264
71795,0.61234117
71796,0.6123497
71797,0.6123582
71798,0.61236674
71799,0.61237526
71800,0.6123838
71801,0.6123401
71802,0.6123486
71803,0.61235714
71804,0.61236566
71805,0.6123742
71806,0.6123305
71807,0.612339
71808,0.6122954
71809,0.6123039
71810,0.6122602
71811,0.61226875
71812,0.61227727
71813,0.6122858
71814,0.6122943
71815,0.6122506
71816,0.61225915
71817,0.6122677
71818,0.61222404
71819,0.61223257
71820,0.6122411
71821,0.6122496
71822,0.61225814
71823,0.61226666
71824,0.6122752
71825,0.6122837
71826,0.61229223
71827,0.61230075
71828,0.6123093
71829,0.6123178
71830,0.6123263
71831,0.61233485
71832,0.61229116
71833,0.6122475
71834,0.61225605
71835,0.6122646
71836,0.6122731
71837,0.6122294
71838,0.61223793
71839,0.61224645
71840,0.6122028
71841,0.61221135
71842,0.61221987
71843,0.6122284
71844,0.6122369
71845,0.61224544
71846,0.61225396
71847,0.6122625
71848,0.6122188
71849,0.6122273
71850,0.61223584
71851,0.61224437
71852,0.6122529
71853,0.6122614
71854,0.6122178
71855,0.6122263
71856,0.61223483
71857,0.61224335
71858,0.6122519
71859,0.6122604
71860,0.61226887
71861,0.6122774
71862,0.6122859
71863,0.61229444
71864,0.61230296
71865,0.6123115
71866,0.61232
71867,0.6123285
71868,0.61233705
71869,0.6123456
71870,0.61230195
71871,0.61231047
71872,0.612319
71873,0.61232746
71874,0.612336
71875,0.6123445
71876,0.612353
71877,0.61236155
71878,0.6123701
71879,0.6123786
71880,0.61233497
71881,0.6123435
71882,0.612352
71883,0.61236054
71884,0.612369
71885,0.6123775
71886,0.6123339
71887,0.6123424
71888,0.61235094
71889,0.61235946
71890,0.61231583
71891,0.61232436
71892,0.6123328
71893,0.61234134
71894,0.61234987
71895,0.6123584
71896,0.6123669
71897,0.61237544
71898,0.61238396
71899,0.6123925
71900,0.61234885
71901,0.6123052
71902,0.61231375
71903,0.6122701
71904,0.6122786
71905,0.6122871
71906,0.6122956
71907,0.612252
71908,0.6122605
71909,0.61226904
71910,0.61227757
71911,0.61223394
71912,0.61224246
71913,0.612251
71914,0.61220735
71915,0.6122159
71916,0.6122244
71917,0.6122329
71918,0.61224145
71919,0.6122499
71920,0.61225843
71921,0.61226696
71922,0.6122234
71923,0.61223185
71924,0.6122404
71925,0.6122489
71926,0.6122574
71927,0.61226594
71928,0.6122744
71929,0.61228293
71930,0.61223936
71931,0.6122478
71932,0.61225635
71933,0.6122649
71934,0.6122734
71935,0.6122819
71936,0.6122383
71937,0.6122468
71938,0.61220324
71939,0.6122117
71940,0.6122202
71941,0.61222875
71942,0.6122373
71943,0.61224574
71944,0.61225426
71945,0.6122628
71946,0.6122713
71947,0.61227983
71948,0.6122883
71949,0.6122968
71950,0.61230534
71951,0.61231387
71952,0.61227024
71953,0.61227876
71954,0.6122873
71955,0.6122958
71956,0.6122522
71957,0.6122607
71958,0.6122692
71959,0.6122777
71960,0.6122862
71961,0.61229473
71962,0.61230326
71963,0.6123117
71964,0.61232024
71965,0.61232877
71966,0.6122852
71967,0.61229366
71968,0.6123022
71969,0.6123107
71970,0.61226714
71971,0.6122756
71972,0.612232
71973,0.61224055
71974,0.612197
71975,0.6122055
71976,0.61216193
71977,0.61217046
71978,0.6121269
71979,0.6121354
71980,0.61209184
71981,0.61210036
71982,0.6121088
71983,0.6120653
71984,0.6120738
71985,0.61203027
71986,0.6120388
71987,0.61204726
71988,0.6120558
71989,0.6120643
71990,0.61207277
71991,0.6120813
71992,0.61208975
71993,0.6120983
71994,0.6121068
71995,0.61211526
71996,0.6121238
71997,0.6121323
71998,0.6121408
71999,0.61209726
72000,0.6121057
72001,0.61211425
72002,0.6121228
72003,0.61213124
72004,0.61213976
72005,0.6121483
72006,0.61215675
72007,0.6121653
72008,0.6121217
72009,0.6121302
72010,0.6120867
72011,0.6120952
72012,0.6121037
72013,0.6121122
72014,0.6121207
72015,0.6121292
72016,0.6121377
72017,0.6121462
72018,0.6121547
72019,0.6121632
72020,0.6121717
72021,0.61212814
72022,0.61213666
72023,0.6121452
72024,0.61215365
72025,0.6121622
72026,0.61217064
72027,0.61217916
72028,0.61213565
72029,0.6121441
72030,0.61215264
72031,0.6121611
72032,0.6121176
72033,0.6121261
72034,0.6121346
72035,0.6121431
72036,0.6121516
72037,0.6121601
72038,0.6121686
72039,0.6121771
72040,0.6121856
72041,0.61219406
72042,0.6122026
72043,0.6122111
72044,0.6122196
72045,0.6122281
72046,0.6121845
72047,0.61219305
72048,0.6122016
72049,0.61221004
72050,0.61221856
72051,0.612227
72052,0.6121835
72053,0.61219203
72054,0.6122005
72055,0.612209
72056,0.6121655
72057,0.612122
72058,0.61213046
72059,0.612139
72060,0.61214745
72061,0.61210394
72062,0.61211246
72063,0.6121209
72064,0.6120775
72065,0.61203396
72066,0.6120425
72067,0.61205095
72068,0.6120595
72069,0.61206794
72070,0.61207646
72071,0.61203295
72072,0.6120414
72073,0.61204994
72074,0.6120584
72075,0.6120669
72076,0.6120234
72077,0.61197996
72078,0.6119365
72079,0.611945
72080,0.6119535
72081,0.61196196
72082,0.6119705
72083,0.61197895
72084,0.6119874
72085,0.61199594
72086,0.6120044
72087,0.6120129
72088,0.6120214
72089,0.6120299
72090,0.6120384
72091,0.6119949
72092,0.6120034
72093,0.6120119
72094,0.6120204
72095,0.61202884
72096,0.61203736
72097,0.6119939
72098,0.6120024
72099,0.61201084
72100,0.6119674
72101,0.6119759
72102,0.6119844
72103,0.6119929
72104,0.61200136
72105,0.6120098
72106,0.61201835
72107,0.6120268
72108,0.61198336
72109,0.6119919
72110,0.61200035
72111,0.6119569
72112,0.61196536
72113,0.6119739
72114,0.61198235
72115,0.6119908
72116,0.61199933
72117,0.6120078
72118,0.6120163
72119,0.6120248
72120,0.61203325
72121,0.6120418
72122,0.61205024
72123,0.6120587
72124,0.6120672
72125,0.6120757
72126,0.6120842
72127,0.6120927
72128,0.61210114
72129,0.6120577
72130,0.6120662
72131,0.6120747
72132,0.61208314
72133,0.61209166
72134,0.6121001
72135,0.6121086
72136,0.6121171
72137,0.6121256
72138,0.6120821
72139,0.6120906
72140,0.6120991
72141,0.6121076
72142,0.6120641
72143,0.6120207
72144,0.6119773
72145,0.61198574
72146,0.6119942
72147,0.61200273
72148,0.6120112
72149,0.61201966
72150,0.61197627
72151,0.6119847
72152,0.6119932
72153,0.6120017
72154,0.6120102
72155,0.61201864
72156,0.61202717
72157,0.61203563
72158,0.6120441
72159,0.61205256
72160,0.61200917
72161,0.61201763
72162,0.61197424
72163,0.6119827
72164,0.6119393
72165,0.6119478
72166,0.61195624
72167,0.6119647
72168,0.6119732
72169,0.6119298
72170,0.6119383
72171,0.61194676
72172,0.6119552
72173,0.6119637
72174,0.6119722
72175,0.6119807
72176,0.61198914
72177,0.6119976
72178,0.6120061
72179,0.6120146
72180,0.61202306
72181,0.6120315
72182,0.61204004
72183,0.6120485
72184,0.612057
72185,0.61206543
72186,0.61207396
72187,0.6120824
72188,0.6120909
72189,0.61209935
72190,0.61205596
72191,0.6120644
72192,0.6120729
72193,0.6120814
72194,0.6120899
72195,0.6120465
72196,0.61205494
72197,0.61201155
72198,0.61202
72199,0.6120285
72200,0.61203694
72201,0.6120454
72202,0.61205393
72203,0.61201054
72204,0.612019
72205,0.61202747
72206,0.61203593
72207,0.6120444
72208,0.6120529
72209,0.6120614
72210,0.612018
72211,0.61202645
72212,0.6120349
72213,0.6120434
72214,0.612
72215,0.61200845
72216,0.612017
72217,0.61202544
72218,0.6120339
72219,0.61204237
72220,0.61205083
72221,0.6120593
72222,0.6120159
72223,0.6120244
72224,0.6120329
72225,0.6119895
72226,0.61199796
72227,0.6120064
72228,0.6120149
72229,0.6120234
72230,0.6120319
72231,0.61204034
72232,0.6120488
72233,0.61205727
72234,0.61206573
72235,0.6120742
72236,0.6120827
72237,0.6120393
72238,0.6120478
72239,0.61205626
72240,0.6120647
72241,0.6120732
72242,0.61208165
72243,0.6120902
72244,0.61209863
72245,0.6121071
72246,0.61211556
72247,0.612124
72248,0.6121325
72249,0.61214095
72250,0.6121495
72251,0.6121061
72252,0.6120627
72253,0.61207116
72254,0.6120796
72255,0.6120881
72256,0.61209655
72257,0.612105
72258,0.61211354
72259,0.612122
72260,0.61213046
72261,0.6121389
72262,0.61209553
72263,0.6120522
72264,0.61206067
72265,0.61206913
72266,0.61202574
72267,0.6120342
72268,0.61204267
72269,0.6120511
72270,0.6120078
72271,0.61196446
72272,0.6119211
72273,0.61187774
72274,0.6118862
72275,0.61189467
72276,0.61190313
72277,0.6118598
72278,0.61186826
72279,0.6118767
72280,0.6118334
72281,0.61184186
72282,0.6118503
72283,0.6118588
72284,0.61186725
72285,0.6118757
72286,0.6118842
72287,0.61189264
72288,0.61184937
72289,0.61180604
72290,0.6118145
72291,0.61182296
72292,0.6118314
72293,0.6118399
72294,0.61184835
72295,0.611805
72296,0.6118135
72297,0.61182195
72298,0.6118304
72299,0.6117871
72300,0.61179554
72301,0.611804
72302,0.6118125
72303,0.61182094
72304,0.61177766
72305,0.6117861
72306,0.6117428
72307,0.61175126
72308,0.6117597
72309,0.6117682
72310,0.6117249
72311,0.6117334
72312,0.61169004
72313,0.6116985
72314,0.611707
72315,0.61171544
72316,0.6117239
72317,0.61173236
72318,0.6117408
72319,0.6117493
72320,0.61175776
72321,0.6117662
72322,0.6117229
72323,0.61173135
72324,0.6116881
72325,0.61169654
72326,0.611705
72327,0.61171347
72328,0.61172193
72329,0.6117304
72330,0.61173886
72331,0.61174726
72332,0.6117557
72333,0.6117642
72334,0.61177266
72335,0.6117811
72336,0.61173785
72337,0.6117463
72338,0.61170304
72339,0.6117115
72340,0.61171997
72341,0.6116767
72342,0.6116334
72343,0.61159015
72344,0.61154693
72345,0.6115554
72346,0.6115638
72347,0.61157227
72348,0.6115807
72349,0.61153746
72350,0.6115459
72351,0.6115027
72352,0.6115112
72353,0.61151963
72354,0.61152804
72355,0.6115365
72356,0.61154497
72357,0.61155343
72358,0.6115619
72359,0.6115703
72360,0.61157876
72361,0.6115872
72362,0.6115957
72363,0.61160415
72364,0.61161256
72365,0.611621
72366,0.6115778
72367,0.6115862
72368,0.6115947
72369,0.61160314
72370,0.6116116
72371,0.6115684
72372,0.6115768
72373,0.6115336
72374,0.61154205
72375,0.6115505
72376,0.6115589
72377,0.6115674
72378,0.61157584
72379,0.6115843
72380,0.6115927
72381,0.6116012
72382,0.61160964
72383,0.6116181
72384,0.6116265
72385,0.6115833
72386,0.61159176
72387,0.61154854
72388,0.611557
72389,0.6115654
72390,0.6115739
72391,0.61158234
72392,0.6115908
72393,0.6115475
72394,0.6115044
72395,0.61146116
72396,0.61146957
72397,0.61147803
72398,0.6114865
72399,0.6114433
72400,0.61145175
72401,0.6114602
72402,0.611417
72403,0.61142546
72404,0.61143386
72405,0.6114423
72406,0.6114508
72407,0.6114076
72408,0.6113644
72409,0.6113728
72410,0.6113813
72411,0.61138976
72412,0.61139816
72413,0.611355
72414,0.6113635
72415,0.6113719
72416,0.6113287
72417,0.61128557
72418,0.611294
72419,0.6112508
72420,0.6112593
72421,0.61126775
72422,0.61127615
72423,0.6112846
72424,0.61124146
72425,0.6111983
72426,0.61120677
72427,0.6111636
72428,0.6111721
72429,0.6111805
72430,0.61118895
72431,0.61119735
72432,0.6112058
72433,0.61116266
72434,0.6111711
72435,0.61117953
72436,0.61113644
72437,0.61114484
72438,0.6111533
72439,0.6111617
72440,0.6111702
72441,0.6111786
72442,0.6111355
72443,0.61114395
72444,0.61115235
72445,0.6111608
72446,0.6111692
72447,0.6111261
72448,0.6111345
72449,0.611143
72450,0.6111514
72451,0.61115986
72452,0.61116827
72453,0.6111767
72454,0.61118513
72455,0.6111936
72456,0.611202
72457,0.61121047
72458,0.61121887
72459,0.61122733
72460,0.61123574
72461,0.6112442
72462,0.61125267
72463,0.61126107
72464,0.61126953
72465,0.61127794
72466,0.6112864
72467,0.6112948
72468,0.6112517
72469,0.6112601
72470,0.6112686
72471,0.611277
72472,0.61128545
72473,0.61129385
72474,0.6113023
72475,0.61125916
72476,0.6112676
72477,0.61127603
72478,0.6112845
72479,0.61124134
72480,0.6112498
72481,0.6112582
72482,0.6112667
72483,0.6112751
72484,0.61128354
72485,0.61129194
72486,0.6113004
72487,0.6113088
72488,0.6113173
72489,0.6113257
72490,0.61133415
72491,0.61134255
72492,0.61129946
72493,0.61130786
72494,0.6113163
72495,0.6113247
72496,0.6113332
72497,0.6113416
72498,0.61135
72499,0.61135846
72500,0.61136687
72501,0.61137533
72502,0.61138374
72503,0.61134064
72504,0.61129755
72505,0.61130595
72506,0.6113144
72507,0.6113228
72508,0.6113312
72509,0.6113397
72510,0.6113481
72511,0.61135656
72512,0.61131346
72513,0.61132187
72514,0.6112788
72515,0.6112357
72516,0.6112441
72517,0.61125255
72518,0.61126095
72519,0.6112694
72520,0.6112778
72521,0.6112862
72522,0.6112947
72523,0.6113031
72524,0.61131155
72525,0.61131996
72526,0.61132836
72527,0.6113368
72528,0.61134523
72529,0.6113537
72530,0.6113621
72531,0.6113705
72532,0.6113274
72533,0.6113359
72534,0.6113443
72535,0.61135274
72536,0.61136115
72537,0.61136955
72538,0.611378
72539,0.6113349
72540,0.6113433
72541,0.6113518
72542,0.6113602
72543,0.6113171
72544,0.6113255
72545,0.61128247
72546,0.6112909
72547,0.6112993
72548,0.61125624
72549,0.61121315
72550,0.61122155
72551,0.61123
72552,0.6112384
72553,0.6112468
72554,0.6112553
72555,0.6112637
72556,0.6112721
72557,0.61128056
72558,0.61128896
72559,0.61129737
72560,0.61130583
72561,0.61131424
72562,0.61132264
72563,0.6113311
72564,0.6113395
72565,0.6112964
72566,0.6113049
72567,0.6113133
72568,0.6113217
72569,0.61133015
72570,0.61133856
72571,0.61134696
72572,0.6113554
72573,0.6113638
72574,0.61137223
72575,0.6113807
72576,0.6113891
72577,0.6113975
72578,0.61140597
72579,0.6114144
72580,0.6114228
72581,0.61143124
72582,0.61143965
72583,0.61144805
72584,0.6114565
72585,0.6114649
72586,0.6114733
72587,0.6114818
72588,0.6114902
72589,0.6114986
72590,0.61150706
72591,0.61146396
72592,0.61147237
72593,0.6114293
72594,0.61143774
72595,0.61144614
72596,0.61145455
72597,0.611463
72598,0.6114714
72599,0.6114283
72600,0.6113853
72601,0.6113937
72602,0.6114021
72603,0.6114105
72604,0.61141896
72605,0.61142737
72606,0.6114358
72607,0.61139274
72608,0.61140114
72609,0.61140954
72610,0.611418
72611,0.6114264
72612,0.6114348
72613,0.6113918
72614,0.6113487
72615,0.61135715
72616,0.61136556
72617,0.61137396
72618,0.61138237
72619,0.6113908
72620,0.61139923
72621,0.61140764
72622,0.61141604
72623,0.6114245
72624,0.6114329
72625,0.6114413
72626,0.6113983
72627,0.61135525
72628,0.61136365
72629,0.6113206
72630,0.611329
72631,0.6113374
72632,0.6112944
72633,0.6113028
72634,0.61125976
72635,0.6112682
72636,0.6112252
72637,0.6112336
72638,0.611242
72639,0.6112504
72640,0.61125886
72641,0.61121583
72642,0.61122423
72643,0.61123264
72644,0.61124104
72645,0.61124945
72646,0.6112579
72647,0.6112149
72648,0.61117184
72649,0.6111803
72650,0.6111887
72651,0.6111971
72652,0.6112055
72653,0.6112139
72654,0.6112223
72655,0.61123073
72656,0.6112392
72657,0.6112476
72658,0.611256
72659,0.6112644
72660,0.6112728
72661,0.6112812
72662,0.6112896
72663,0.6112981
72664,0.6113065
72665,0.6113149
72666,0.6113233
72667,0.6113317
72668,0.6113401
72669,0.6113485
72670,0.611357
72671,0.6113654
72672,0.6113738
72673,0.6113822
72674,0.6113906
72675,0.611399
72676,0.61135596
72677,0.611313
72678,0.6113214
72679,0.6113298
72680,0.6113382
72681,0.6113466
72682,0.611355
72683,0.6113635
72684,0.6113719
72685,0.6113803
72686,0.61133724
72687,0.61134565
72688,0.61135405
72689,0.6113625
72690,0.6113195
72691,0.6113279
72692,0.6112849
72693,0.6112933
72694,0.6113017
72695,0.6113101
72696,0.6113185
72697,0.61132693
72698,0.61133534
72699,0.61134374
72700,0.61130077
72701,0.6113092
72702,0.6112662
72703,0.6112232
72704,0.6112316
72705,0.61124
72706,0.61119705
72707,0.61120546
72708,0.61121386
72709,0.61122227
72710,0.6112307
72711,0.6112391
72712,0.6112475
72713,0.6112559
72714,0.6112129
72715,0.61116993
72716,0.61117834
72717,0.61118674
72718,0.61114377
72719,0.6111522
72720,0.6111606
72721,0.611169
72722,0.6111774
72723,0.61113447
72724,0.6111429
72725,0.6111513
72726,0.6111597
72727,0.6111681
72728,0.6111765
72729,0.6111849
72730,0.6111933
72731,0.6112017
72732,0.6112101
72733,0.61116713
72734,0.61117554
72735,0.61118394
72736,0.61119235
72737,0.6111494
72738,0.6111578
72739,0.61111486
72740,0.61112326
72741,0.61113167
72742,0.6111401
72743,0.6111485
72744,0.6111569
72745,0.6111652
72746,0.6111736
72747,0.61118203
72748,0.61119044
72749,0.61119884
72750,0.61120725
72751,0.61116433
72752,0.61117274
72753,0.61118114
72754,0.61118954
72755,0.6111979
72756,0.6112063
72757,0.6112147
72758,0.6111718
72759,0.6111802
72760,0.6111886
72761,0.611197
72762,0.6112054
72763,0.6112138
72764,0.61122215
72765,0.61123055
72766,0.61123896
72767,0.61124736
72768,0.61125576
72769,0.61126417
72770,0.6112726
72771,0.611281
72772,0.6112894
72773,0.6112978
72774,0.6113062
72775,0.6113146
72776,0.611323
72777,0.61133134
72778,0.61133975
72779,0.61134815
72780,0.61135656
72781,0.61136496
72782,0.61137336
72783,0.61138177
72784,0.6113902
72785,0.6113986
72786,0.611407
